 format: day,hour,forecast,value  location:102_83 Start : 20160301 
 23,1400,+25,10.000000 
 23,1400,+28,0.000000 
 23,1400,+31,0.000000 
 23,1400,+34,10.000000 
 23,1400,+37,10.000000 
 23,1400,+40,21.000000 
 23,1400,+43,20.000000 
 23,1400,+46,20.000000 
 23,1400,+49,30.000000 
 23,1700,+4,10.000000 
 23,1700,+7,10.000000 
 23,1700,+10,10.000000 
 23,1700,+13,10.000000 
 23,1700,+16,10.000000 
 23,1700,+19,10.000000 
 23,1700,+22,10.000000 
 23,1700,+25,0.000000 
 23,1700,+28,0.000000 
 23,1700,+31,10.000000 
 23,1700,+34,10.000000 
 23,1700,+37,21.000000 
 23,1700,+40,20.000000 
 23,1700,+43,20.000000 
 23,1700,+46,30.000000 
 23,2000,+4,10.000000 
 23,2000,+7,10.000000 
 23,2000,+10,10.000000 
 23,2000,+13,10.000000 
 23,2000,+16,10.000000 
 23,2000,+19,11.000000 
 23,2000,+22,0.000000 
 23,2000,+25,0.000000 
 23,2000,+28,10.000000 
 23,2000,+31,10.000000 
 23,2000,+34,20.000000 
 23,2000,+37,20.000000 
 23,2000,+40,20.000000 
 23,2000,+43,30.000000 
 23,2000,+46,30.000000 
 23,2000,+49,30.000000 
 23,2000,+52,60.000000 
 23,2000,+55,70.000000 
 23,2000,+58,79.000000 
 23,2000,+61,79.000000 
 23,2000,+64,79.000000 
 23,2000,+67,68.000000 
 23,2300,+4,10.000000 
 23,2300,+7,10.000000 
 23,2300,+10,10.000000 
 23,2300,+13,10.000000 
 23,2300,+16,11.000000 
 23,2300,+19,0.000000 
 23,2300,+22,0.000000 
 23,2300,+25,10.000000 
 23,2300,+28,10.000000 
 23,2300,+31,20.000000 
 23,2300,+34,20.000000 
 23,2300,+37,20.000000 
 23,2300,+40,30.000000 
 23,2300,+43,30.000000 
 23,2300,+46,30.000000 
 23,2300,+49,60.000000 
 23,2300,+52,70.000000 
 23,2300,+55,79.000000 
 23,2300,+58,79.000000 
 23,2300,+61,79.000000 
 23,2300,+64,68.000000 
 24,0200,+4,20.000000 
 24,0200,+7,20.000000 
 24,0200,+10,10.000000 
 24,0200,+13,11.000000 
 24,0200,+16,0.000000 
 24,0200,+19,0.000000 
 24,0200,+22,10.000000 
 24,0200,+25,10.000000 
 24,0200,+28,20.000000 
 24,0200,+31,20.000000 
 24,0200,+34,20.000000 
 24,0200,+37,30.000000 
 24,0200,+40,30.000000 
 24,0200,+43,30.000000 
 24,0200,+46,60.000000 
 24,0200,+49,70.000000 
 24,0200,+52,79.000000 
 24,0200,+55,79.000000 
 24,0200,+58,79.000000 
 24,0200,+61,69.000000 
 24,0500,+4,20.000000 
 24,0500,+7,10.000000 
 24,0500,+10,11.000000 
 24,0500,+13,0.000000 
 24,0500,+16,0.000000 
 24,0500,+19,10.000000 
 24,0500,+22,10.000000 
 24,0500,+25,20.000000 
 24,0500,+28,20.000000 
 24,0500,+31,20.000000 
 24,0500,+34,30.000000 
 24,0500,+37,30.000000 
 24,0500,+40,30.000000 
 24,0500,+43,60.000000 
 24,0500,+46,70.000000 
 24,0500,+49,79.000000 
 24,0500,+52,79.000000 
 24,0500,+55,79.000000 
 24,0500,+58,69.000000 
 24,0800,+4,9.000000 
 24,0800,+7,9.000000 
 24,0800,+10,0.000000 
 24,0800,+13,0.000000 
 24,0800,+16,10.000000 
 24,0800,+19,20.000000 
 24,0800,+22,20.000000 
 24,0800,+25,20.000000 
 24,0800,+28,30.000000 
 24,0800,+31,30.000000 
 24,0800,+34,30.000000 
 24,0800,+37,30.000000 
 24,0800,+40,60.000000 
 24,0800,+43,70.000000 
 24,0800,+46,81.000000 
 24,0800,+49,81.000000 
 24,0800,+52,80.000000 
 24,0800,+55,70.000000 
 24,1100,+4,9.000000 
 24,1100,+7,0.000000 
 24,1100,+10,0.000000 
 24,1100,+13,10.000000 
 24,1100,+16,20.000000 
 24,1100,+19,20.000000 
 24,1100,+22,20.000000 
 24,1100,+25,30.000000 
 24,1100,+28,30.000000 
 24,1100,+31,30.000000 
 24,1100,+34,30.000000 
 24,1100,+37,60.000000 
 24,1100,+40,70.000000 
 24,1100,+43,81.000000 
 24,1100,+46,81.000000 
 24,1100,+49,80.000000 
 24,1100,+52,70.000000 
 24,1400,+4,0.000000 
 24,1400,+7,0.000000 
 24,1400,+10,10.000000 
 24,1400,+13,20.000000 
 24,1400,+16,20.000000 
 24,1400,+19,20.000000 
 24,1400,+22,31.000000 
 24,1400,+25,30.000000 
 24,1400,+28,30.000000 
 24,1400,+31,30.000000 
 24,1400,+34,60.000000 
 24,1400,+37,70.000000 
 24,1400,+40,81.000000 
 24,1400,+43,81.000000 
 24,1400,+46,80.000000 
 24,1400,+49,70.000000 
 24,1700,+4,0.000000 
 24,1700,+7,10.000000 
 24,1700,+10,20.000000 
 24,1700,+13,20.000000 
 24,1700,+16,20.000000 
 24,1700,+19,30.000000 
 24,1700,+22,30.000000 
 24,1700,+25,30.000000 
 24,1700,+28,30.000000 
 24,1700,+31,60.000000 
 24,1700,+34,70.000000 
 24,1700,+37,81.000000 
 24,1700,+40,81.000000 
 24,1700,+43,80.000000 
 24,1700,+46,70.000000 
 24,2000,+4,10.000000 
 24,2000,+7,10.000000 
 24,2000,+10,20.000000 
 24,2000,+13,20.000000 
 24,2000,+16,30.000000 
 24,2000,+19,30.000000 
 24,2000,+22,30.000000 
 24,2000,+25,30.000000 
 24,2000,+28,62.000000 
 24,2000,+31,71.000000 
 24,2000,+34,81.000000 
 24,2000,+37,80.000000 
 24,2000,+40,79.000000 
 24,2000,+43,79.000000 
 24,2000,+46,69.000000 
 24,2000,+49,59.000000 
 24,2000,+52,17.000000 
 24,2000,+55,19.000000 
 24,2000,+58,9.000000 
 24,2000,+61,0.000000 
 24,2000,+64,0.000000 
 24,2000,+67,0.000000 
 24,2300,+4,10.000000 
 24,2300,+7,20.000000 
 24,2300,+10,20.000000 
 24,2300,+13,30.000000 
 24,2300,+16,30.000000 
 24,2300,+19,30.000000 
 24,2300,+22,30.000000 
 24,2300,+25,62.000000 
 24,2300,+28,71.000000 
 24,2300,+31,81.000000 
 24,2300,+34,80.000000 
 24,2300,+37,79.000000 
 24,2300,+40,79.000000 
 24,2300,+43,69.000000 
 24,2300,+46,59.000000 
 24,2300,+49,17.000000 
 24,2300,+52,19.000000 
 24,2300,+55,9.000000 
 24,2300,+58,0.000000 
 24,2300,+61,0.000000 
 24,2300,+64,0.000000 
 25,0200,+4,18.000000 
 25,0200,+7,20.000000 
 25,0200,+10,30.000000 
 25,0200,+13,30.000000 
 25,0200,+16,30.000000 
 25,0200,+19,30.000000 
 25,0200,+22,62.000000 
 25,0200,+25,71.000000 
 25,0200,+28,81.000000 
 25,0200,+31,80.000000 
 25,0200,+34,79.000000 
 25,0200,+37,76.000000 
 25,0200,+40,69.000000 
 25,0200,+43,59.000000 
 25,0200,+46,17.000000 
 25,0200,+49,18.000000 
 25,0200,+52,9.000000 
 25,0200,+55,0.000000 
 25,0200,+58,0.000000 
 25,0200,+61,0.000000 
 25,0500,+4,20.000000 
 25,0500,+7,30.000000 
 25,0500,+10,30.000000 
 25,0500,+13,30.000000 
 25,0500,+16,30.000000 
 25,0500,+19,62.000000 
 25,0500,+22,71.000000 
 25,0500,+25,81.000000 
 25,0500,+28,80.000000 
 25,0500,+31,79.000000 
 25,0500,+34,76.000000 
 25,0500,+37,69.000000 
 25,0500,+40,59.000000 
 25,0500,+43,17.000000 
 25,0500,+46,18.000000 
 25,0500,+49,9.000000 
 25,0500,+52,0.000000 
 25,0500,+55,0.000000 
 25,0500,+58,0.000000 
 25,0800,+4,30.000000 
 25,0800,+7,30.000000 
 25,0800,+10,30.000000 
 25,0800,+13,30.000000 
 25,0800,+16,29.000000 
 25,0800,+19,71.000000 
 25,0800,+22,81.000000 
 25,0800,+25,80.000000 
 25,0800,+28,79.000000 
 25,0800,+31,77.000000 
 25,0800,+34,67.000000 
 25,0800,+37,19.000000 
 25,0800,+40,8.000000 
 25,0800,+43,0.000000 
 25,0800,+46,0.000000 
 25,0800,+49,0.000000 
 25,0800,+52,0.000000 
 25,0800,+55,0.000000 
 25,1100,+4,30.000000 
 25,1100,+7,30.000000 
 25,1100,+10,30.000000 
 25,1100,+13,29.000000 
 25,1100,+16,71.000000 
 25,1100,+19,81.000000 
 25,1100,+22,80.000000 
 25,1100,+25,79.000000 
 25,1100,+28,77.000000 
 25,1100,+31,67.000000 
 25,1100,+34,19.000000 
 25,1100,+37,8.000000 
 25,1100,+40,0.000000 
 25,1100,+43,0.000000 
 25,1100,+46,0.000000 
 25,1100,+49,0.000000 
 25,1100,+52,0.000000 
 25,1400,+4,30.000000 
 25,1400,+7,30.000000 
 25,1400,+10,30.000000 
 25,1400,+13,71.000000 
 25,1400,+16,81.000000 
 25,1400,+19,80.000000 
 25,1400,+22,79.000000 
 25,1400,+25,79.000000 
 25,1400,+28,69.000000 
 25,1400,+31,19.000000 
 25,1400,+34,9.000000 
 25,1400,+37,0.000000 
 25,1400,+40,0.000000 
 25,1400,+43,0.000000 
 25,1400,+46,0.000000 
 25,1400,+49,0.000000 
 25,1700,+4,30.000000 
 25,1700,+7,62.000000 
 25,1700,+10,71.000000 
 25,1700,+13,81.000000 
 25,1700,+16,80.000000 
 25,1700,+19,79.000000 
 25,1700,+22,79.000000 
 25,1700,+25,69.000000 
 25,1700,+28,19.000000 
 25,1700,+31,9.000000 
 25,1700,+34,0.000000 
 25,1700,+37,0.000000 
 25,1700,+40,0.000000 
 25,1700,+43,0.000000 
 25,1700,+46,0.000000 
 25,2000,+4,62.000000 
 25,2000,+7,70.000000 
 25,2000,+10,80.000000 
 25,2000,+13,81.000000 
 25,2000,+16,81.000000 
 25,2000,+19,71.000000 
 25,2000,+22,60.000000 
 25,2000,+25,19.000000 
 25,2000,+28,9.000000 
 25,2000,+31,0.000000 
 25,2000,+34,0.000000 
 25,2000,+37,0.000000 
 25,2000,+40,0.000000 
 25,2000,+43,3.000000 
 25,2000,+46,7.000000 
 25,2000,+49,7.000000 
 25,2000,+52,3.000000 
 25,2000,+55,3.000000 
 25,2000,+58,3.000000 
 25,2000,+61,10.000000 
 25,2000,+64,10.000000 
 25,2000,+67,10.000000 
 25,2300,+4,70.000000 
 25,2300,+7,80.000000 
 25,2300,+10,81.000000 
 25,2300,+13,81.000000 
 25,2300,+16,71.000000 
 25,2300,+19,60.000000 
 25,2300,+22,19.000000 
 25,2300,+25,9.000000 
 25,2300,+28,0.000000 
 25,2300,+31,0.000000 
 25,2300,+34,0.000000 
 25,2300,+37,0.000000 
 25,2300,+40,3.000000 
 25,2300,+43,7.000000 
 25,2300,+46,7.000000 
 25,2300,+49,3.000000 
 25,2300,+52,3.000000 
 25,2300,+55,3.000000 
 25,2300,+58,10.000000 
 25,2300,+61,10.000000 
 25,2300,+64,10.000000 
 26,0200,+4,80.000000 
 26,0200,+7,83.000000 
 26,0200,+10,83.000000 
 26,0200,+13,73.000000 
 26,0200,+16,60.000000 
 26,0200,+19,19.000000 
 26,0200,+22,8.000000 
 26,0200,+25,0.000000 
 26,0200,+28,0.000000 
 26,0200,+31,0.000000 
 26,0200,+34,0.000000 
 26,0200,+37,0.000000 
 26,0200,+40,1.000000 
 26,0200,+43,1.000000 
 26,0200,+46,0.000000 
 26,0200,+49,0.000000 
 26,0200,+52,0.000000 
 26,0200,+55,10.000000 
 26,0200,+58,10.000000 
 26,0200,+61,10.000000 
 26,0500,+4,83.000000 
 26,0500,+7,83.000000 
 26,0500,+10,73.000000 
 26,0500,+13,60.000000 
 26,0500,+16,19.000000 
 26,0500,+19,8.000000 
 26,0500,+22,0.000000 
 26,0500,+25,0.000000 
 26,0500,+28,0.000000 
 26,0500,+31,0.000000 
 26,0500,+34,0.000000 
 26,0500,+37,1.000000 
 26,0500,+40,1.000000 
 26,0500,+43,0.000000 
 26,0500,+46,0.000000 
 26,0500,+49,0.000000 
 26,0500,+52,10.000000 
 26,0500,+55,10.000000 
 26,0500,+58,10.000000 
 26,0800,+4,83.000000 
 26,0800,+7,73.000000 
 26,0800,+10,60.000000 
 26,0800,+13,19.000000 
 26,0800,+16,8.000000 
 26,0800,+19,0.000000 
 26,0800,+22,0.000000 
 26,0800,+25,0.000000 
 26,0800,+28,0.000000 
 26,0800,+31,0.000000 
 26,0800,+34,1.000000 
 26,0800,+37,1.000000 
 26,0800,+40,0.000000 
 26,0800,+43,0.000000 
 26,0800,+46,0.000000 
 26,0800,+49,10.000000 
 26,0800,+52,10.000000 
 26,0800,+55,10.000000 
 26,1100,+4,73.000000 
 26,1100,+7,58.000000 
 26,1100,+10,19.000000 
 26,1100,+13,8.000000 
 26,1100,+16,0.000000 
 26,1100,+19,0.000000 
 26,1100,+22,0.000000 
 26,1100,+25,0.000000 
 26,1100,+28,0.000000 
 26,1100,+31,0.000000 
 26,1100,+34,0.000000 
 26,1100,+37,0.000000 
 26,1100,+40,0.000000 
 26,1100,+43,0.000000 
 26,1100,+46,10.000000 
 26,1100,+49,10.000000 
 26,1100,+52,10.000000 
 26,1400,+4,59.000000 
 26,1400,+7,19.000000 
 26,1400,+10,9.000000 
 26,1400,+13,0.000000 
 26,1400,+16,0.000000 
 26,1400,+19,0.000000 
 26,1400,+22,0.000000 
 26,1400,+25,0.000000 
 26,1400,+28,4.000000 
 26,1400,+31,4.000000 
 26,1400,+34,4.000000 
 26,1400,+37,0.000000 
 26,1400,+40,4.000000 
 26,1400,+43,10.000000 
 26,1400,+46,10.000000 
 26,1400,+49,10.000000 
 26,1700,+4,62.000000 
 26,1700,+7,19.000000 
 26,1700,+10,9.000000 
 26,1700,+13,0.000000 
 26,1700,+16,0.000000 
 26,1700,+19,0.000000 
 26,1700,+22,0.000000 
 26,1700,+25,4.000000 
 26,1700,+28,4.000000 
 26,1700,+31,4.000000 
 26,1700,+34,0.000000 
 26,1700,+37,4.000000 
 26,1700,+40,10.000000 
 26,1700,+43,10.000000 
 26,1700,+46,10.000000 
 26,2000,+4,19.000000 
 26,2000,+7,9.000000 
 26,2000,+10,0.000000 
 26,2000,+13,0.000000 
 26,2000,+16,0.000000 
 26,2000,+19,0.000000 
 26,2000,+22,0.000000 
 26,2000,+25,0.000000 
 26,2000,+28,0.000000 
 26,2000,+31,0.000000 
 26,2000,+34,0.000000 
 26,2000,+37,10.000000 
 26,2000,+40,10.000000 
 26,2000,+43,19.000000 
 26,2000,+46,19.000000 
 26,2000,+49,19.000000 
 26,2000,+52,9.000000 
 26,2000,+55,0.000000 
 26,2000,+58,0.000000 
 26,2000,+61,0.000000 
 26,2000,+64,0.000000 
 26,2000,+67,0.000000 
 26,2300,+4,9.000000 
 26,2300,+7,0.000000 
 26,2300,+10,0.000000 
 26,2300,+13,0.000000 
 26,2300,+16,0.000000 
 26,2300,+19,0.000000 
 26,2300,+22,0.000000 
 26,2300,+25,0.000000 
 26,2300,+28,0.000000 
 26,2300,+31,0.000000 
 26,2300,+34,10.000000 
 26,2300,+37,10.000000 
 26,2300,+40,19.000000 
 26,2300,+43,19.000000 
 26,2300,+46,19.000000 
 26,2300,+49,9.000000 
 26,2300,+52,0.000000 
 26,2300,+55,0.000000 
 26,2300,+58,0.000000 
 26,2300,+61,0.000000 
 26,2300,+64,0.000000 
 27,0200,+4,0.000000 
 27,0200,+7,0.000000 
 27,0200,+10,0.000000 
 27,0200,+13,0.000000 
 27,0200,+16,0.000000 
 27,0200,+19,0.000000 
 27,0200,+22,0.000000 
 27,0200,+25,0.000000 
 27,0200,+28,0.000000 
 27,0200,+31,10.000000 
 27,0200,+34,10.000000 
 27,0200,+37,19.000000 
 27,0200,+40,19.000000 
 27,0200,+43,19.000000 
 27,0200,+46,9.000000 
 27,0200,+49,0.000000 
 27,0200,+52,0.000000 
 27,0200,+55,0.000000 
 27,0200,+58,0.000000 
 27,0200,+61,0.000000 
 27,0500,+4,0.000000 
 27,0500,+7,0.000000 
 27,0500,+10,0.000000 
 27,0500,+13,0.000000 
 27,0500,+16,0.000000 
 27,0500,+19,0.000000 
 27,0500,+22,0.000000 
 27,0500,+25,0.000000 
 27,0500,+28,10.000000 
 27,0500,+31,10.000000 
 27,0500,+34,19.000000 
 27,0500,+37,19.000000 
 27,0500,+40,19.000000 
 27,0500,+43,9.000000 
 27,0500,+46,0.000000 
 27,0500,+49,0.000000 
 27,0500,+52,0.000000 
 27,0500,+55,0.000000 
 27,0500,+58,0.000000 
 27,0800,+4,0.000000 
 27,0800,+7,0.000000 
 27,0800,+10,0.000000 
 27,0800,+13,0.000000 
 27,0800,+16,0.000000 
 27,0800,+19,0.000000 
 27,0800,+22,0.000000 
 27,0800,+25,10.000000 
 27,0800,+28,10.000000 
 27,0800,+31,19.000000 
 27,0800,+34,19.000000 
 27,0800,+37,19.000000 
 27,0800,+40,9.000000 
 27,0800,+43,0.000000 
 27,0800,+46,0.000000 
 27,0800,+49,0.000000 
 27,0800,+52,0.000000 
 27,0800,+55,0.000000 
 27,1100,+4,0.000000 
 27,1100,+7,0.000000 
 27,1100,+10,0.000000 
 27,1100,+13,0.000000 
 27,1100,+16,0.000000 
 27,1100,+19,0.000000 
 27,1100,+22,10.000000 
 27,1100,+25,10.000000 
 27,1100,+28,19.000000 
 27,1100,+31,19.000000 
 27,1100,+34,19.000000 
 27,1100,+37,9.000000 
 27,1100,+40,0.000000 
 27,1100,+43,0.000000 
 27,1100,+46,0.000000 
 27,1100,+49,0.000000 
 27,1100,+52,0.000000 
 27,1400,+4,0.000000 
 27,1400,+7,0.000000 
 27,1400,+10,0.000000 
 27,1400,+13,0.000000 
 27,1400,+16,0.000000 
 27,1400,+19,10.000000 
 27,1400,+22,10.000000 
 27,1400,+25,15.000000 
 27,1400,+28,15.000000 
 27,1400,+31,15.000000 
 27,1400,+34,4.000000 
 27,1400,+37,0.000000 
 27,1400,+40,0.000000 
 27,1400,+43,0.000000 
 27,1400,+46,0.000000 
 27,1400,+49,0.000000 
 27,1700,+4,0.000000 
 27,1700,+7,0.000000 
 27,1700,+10,0.000000 
 27,1700,+13,0.000000 
 27,1700,+16,10.000000 
 27,1700,+19,10.000000 
 27,1700,+22,15.000000 
 27,1700,+25,15.000000 
 27,1700,+28,15.000000 
 27,1700,+31,4.000000 
 27,1700,+34,0.000000 
 27,1700,+37,0.000000 
 27,1700,+40,0.000000 
 27,1700,+43,0.000000 
 27,1700,+46,0.000000 
 27,2000,+4,0.000000 
 27,2000,+7,0.000000 
 27,2000,+10,0.000000 
 27,2000,+13,11.000000 
 27,2000,+16,10.000000 
 27,2000,+19,10.000000 
 27,2000,+22,10.000000 
 27,2000,+25,10.000000 
 27,2000,+28,0.000000 
 27,2000,+31,0.000000 
 27,2000,+34,0.000000 
 27,2000,+37,0.000000 
 27,2000,+40,0.000000 
 27,2000,+43,0.000000 
 27,2000,+46,0.000000 
 27,2000,+49,0.000000 
 27,2000,+52,0.000000 
 27,2000,+55,0.000000 
 27,2000,+58,0.000000 
 27,2000,+61,10.000000 
 27,2000,+64,10.000000 
 27,2000,+67,10.000000 
 27,2300,+4,0.000000 
 27,2300,+7,0.000000 
 27,2300,+10,11.000000 
 27,2300,+13,10.000000 
 27,2300,+16,10.000000 
 27,2300,+19,10.000000 
 27,2300,+22,10.000000 
 27,2300,+25,0.000000 
 27,2300,+28,0.000000 
 27,2300,+31,0.000000 
 27,2300,+34,0.000000 
 27,2300,+37,0.000000 
 27,2300,+40,0.000000 
 27,2300,+43,0.000000 
 27,2300,+46,0.000000 
 27,2300,+49,0.000000 
 27,2300,+52,0.000000 
 27,2300,+55,0.000000 
 27,2300,+58,10.000000 
 27,2300,+61,10.000000 
 27,2300,+64,10.000000 
 28,0200,+4,0.000000 
 28,0200,+7,11.000000 
 28,0200,+10,10.000000 
 28,0200,+13,10.000000 
 28,0200,+16,10.000000 
 28,0200,+19,10.000000 
 28,0200,+22,0.000000 
 28,0200,+25,0.000000 
 28,0200,+28,0.000000 
 28,0200,+31,0.000000 
 28,0200,+34,0.000000 
 28,0200,+37,0.000000 
 28,0200,+40,0.000000 
 28,0200,+43,0.000000 
 28,0200,+46,0.000000 
 28,0200,+49,0.000000 
 28,0200,+52,0.000000 
 28,0200,+55,10.000000 
 28,0200,+58,10.000000 
 28,0200,+61,10.000000 
 28,0500,+4,11.000000 
 28,0500,+7,10.000000 
 28,0500,+10,10.000000 
 28,0500,+13,10.000000 
 28,0500,+16,10.000000 
 28,0500,+19,0.000000 
 28,0500,+22,0.000000 
 28,0500,+25,0.000000 
 28,0500,+28,0.000000 
 28,0500,+31,0.000000 
 28,0500,+34,0.000000 
 28,0500,+37,0.000000 
 28,0500,+40,0.000000 
 28,0500,+43,0.000000 
 28,0500,+46,0.000000 
 28,0500,+49,0.000000 
 28,0500,+52,10.000000 
 28,0500,+55,10.000000 
 28,0500,+58,10.000000 
 28,0800,+4,10.000000 
 28,0800,+7,10.000000 
 28,0800,+10,10.000000 
 28,0800,+13,10.000000 
 28,0800,+16,10.000000 
 28,0800,+19,0.000000 
 28,0800,+22,0.000000 
 28,0800,+25,0.000000 
 28,0800,+28,0.000000 
 28,0800,+31,0.000000 
 28,0800,+34,0.000000 
 28,0800,+37,0.000000 
 28,0800,+40,0.000000 
 28,0800,+43,0.000000 
 28,0800,+46,0.000000 
 28,0800,+49,10.000000 
 28,0800,+52,10.000000 
 28,0800,+55,10.000000 
 28,1100,+4,10.000000 
 28,1100,+7,10.000000 
 28,1100,+10,10.000000 
 28,1100,+13,10.000000 
 28,1100,+16,0.000000 
 28,1100,+19,0.000000 
 28,1100,+22,0.000000 
 28,1100,+25,0.000000 
 28,1100,+28,0.000000 
 28,1100,+31,0.000000 
 28,1100,+34,0.000000 
 28,1100,+37,0.000000 
 28,1100,+40,0.000000 
 28,1100,+43,0.000000 
 28,1100,+46,10.000000 
 28,1100,+49,10.000000 
 28,1100,+52,10.000000 
 28,1400,+4,10.000000 
 28,1400,+7,10.000000 
 28,1400,+10,10.000000 
 28,1400,+13,0.000000 
 28,1400,+16,0.000000 
 28,1400,+19,0.000000 
 28,1400,+22,0.000000 
 28,1400,+25,0.000000 
 28,1400,+28,0.000000 
 28,1400,+31,0.000000 
 28,1400,+34,0.000000 
 28,1400,+37,0.000000 
 28,1400,+40,0.000000 
 28,1400,+43,10.000000 
 28,1400,+46,10.000000 
 28,1400,+49,10.000000 
 28,1700,+4,10.000000 
 28,1700,+7,10.000000 
 28,1700,+10,0.000000 
 28,1700,+13,0.000000 
 28,1700,+16,0.000000 
 28,1700,+19,0.000000 
 28,1700,+22,0.000000 
 28,1700,+25,0.000000 
 28,1700,+28,0.000000 
 28,1700,+31,0.000000 
 28,1700,+34,0.000000 
 28,1700,+37,0.000000 
 28,1700,+40,10.000000 
 28,1700,+43,10.000000 
 28,1700,+46,10.000000 
 28,2000,+4,10.000000 
 28,2000,+7,0.000000 
 28,2000,+10,0.000000 
 28,2000,+13,0.000000 
 28,2000,+16,0.000000 
 28,2000,+19,0.000000 
 28,2000,+22,0.000000 
 28,2000,+25,0.000000 
 28,2000,+28,0.000000 
 28,2000,+31,0.000000 
 28,2000,+34,10.000000 
 28,2000,+37,10.000000 
 28,2000,+40,10.000000 
 28,2000,+43,10.000000 
 28,2000,+46,0.000000 
 28,2000,+49,0.000000 
 28,2000,+52,0.000000 
 28,2000,+55,0.000000 
 28,2000,+58,7.000000 
 28,2000,+61,10.000000 
 28,2000,+64,10.000000 
 28,2000,+67,10.000000 
 28,2300,+4,0.000000 
 28,2300,+7,0.000000 
 28,2300,+10,0.000000 
 28,2300,+13,0.000000 
 28,2300,+16,0.000000 
 28,2300,+19,0.000000 
 28,2300,+22,0.000000 
 28,2300,+25,0.000000 
 28,2300,+28,0.000000 
 28,2300,+31,10.000000 
 28,2300,+34,10.000000 
 28,2300,+37,10.000000 
 28,2300,+40,10.000000 
 28,2300,+43,0.000000 
 28,2300,+46,0.000000 
 28,2300,+49,0.000000 
 28,2300,+52,0.000000 
 28,2300,+55,7.000000 
 28,2300,+58,10.000000 
 28,2300,+61,10.000000 
 28,2300,+64,10.000000 
 29,0200,+4,0.000000 
 29,0200,+7,0.000000 
 29,0200,+10,0.000000 
 29,0200,+13,0.000000 
 29,0200,+16,0.000000 
 29,0200,+19,0.000000 
 29,0200,+22,0.000000 
 29,0200,+25,0.000000 
 29,0200,+28,10.000000 
 29,0200,+31,10.000000 
 29,0200,+34,10.000000 
 29,0200,+37,10.000000 
 29,0200,+40,0.000000 
 29,0200,+43,0.000000 
 29,0200,+46,0.000000 
 29,0200,+49,0.000000 
 29,0200,+52,9.000000 
 29,0200,+55,10.000000 
 29,0200,+58,10.000000 
 29,0200,+61,10.000000 
 29,0500,+4,0.000000 
 29,0500,+7,0.000000 
 29,0500,+10,0.000000 
 29,0500,+13,0.000000 
 29,0500,+16,0.000000 
 29,0500,+19,0.000000 
 29,0500,+22,0.000000 
 29,0500,+25,10.000000 
 29,0500,+28,10.000000 
 29,0500,+31,10.000000 
 29,0500,+34,10.000000 
 29,0500,+37,0.000000 
 29,0500,+40,0.000000 
 29,0500,+43,0.000000 
 29,0500,+46,0.000000 
 29,0500,+49,9.000000 
 29,0500,+52,10.000000 
 29,0500,+55,10.000000 
 29,0500,+58,10.000000 
 29,0800,+4,0.000000 
 29,0800,+7,0.000000 
 29,0800,+10,0.000000 
 29,0800,+13,0.000000 
 29,0800,+16,0.000000 
 29,0800,+19,0.000000 
 29,0800,+22,10.000000 
 29,0800,+25,10.000000 
 29,0800,+28,10.000000 
 29,0800,+31,10.000000 
 29,0800,+34,0.000000 
 29,0800,+37,0.000000 
 29,0800,+40,0.000000 
 29,0800,+43,0.000000 
 29,0800,+46,9.000000 
 29,0800,+49,10.000000 
 29,0800,+52,10.000000 
 29,0800,+55,10.000000 
 29,1100,+4,0.000000 
 29,1100,+7,0.000000 
 29,1100,+10,0.000000 
 29,1100,+13,0.000000 
 29,1100,+16,0.000000 
 29,1100,+19,10.000000 
 29,1100,+22,10.000000 
 29,1100,+25,10.000000 
 29,1100,+28,10.000000 
 29,1100,+31,0.000000 
 29,1100,+34,0.000000 
 29,1100,+37,0.000000 
 29,1100,+40,0.000000 
 29,1100,+43,9.000000 
 29,1100,+46,10.000000 
 29,1100,+49,10.000000 
 29,1100,+52,10.000000 
 29,1400,+4,0.000000 
 29,1400,+7,0.000000 
 29,1400,+10,0.000000 
 29,1400,+13,0.000000 
 29,1400,+16,10.000000 
 29,1400,+19,10.000000 
 29,1400,+22,10.000000 
 29,1400,+25,10.000000 
 29,1400,+28,0.000000 
 29,1400,+31,0.000000 
 29,1400,+34,0.000000 
 29,1400,+37,0.000000 
 29,1400,+40,9.000000 
 29,1400,+43,10.000000 
 29,1400,+46,10.000000 
 29,1400,+49,10.000000 
 29,1700,+4,0.000000 
 29,1700,+7,0.000000 
 29,1700,+10,0.000000 
 29,1700,+13,10.000000 
 29,1700,+16,10.000000 
 29,1700,+19,10.000000 
 29,1700,+22,10.000000 
 29,1700,+25,0.000000 
 29,1700,+28,0.000000 
 29,1700,+31,0.000000 
 29,1700,+34,0.000000 
 29,1700,+37,9.000000 
 29,1700,+40,10.000000 
 29,1700,+43,10.000000 
 29,1700,+46,10.000000 
 29,2000,+4,0.000000 
 29,2000,+7,0.000000 
 29,2000,+10,10.000000 
 29,2000,+13,10.000000 
 29,2000,+16,10.000000 
 29,2000,+19,10.000000 
 29,2000,+22,0.000000 
 29,2000,+25,0.000000 
 29,2000,+28,0.000000 
 29,2000,+31,0.000000 
 29,2000,+34,10.000000 
 29,2000,+37,10.000000 
 29,2000,+40,10.000000 
 29,2000,+43,10.000000 
 29,2000,+46,0.000000 
 29,2000,+49,0.000000 
 29,2000,+52,0.000000 
 29,2000,+55,0.000000 
 29,2000,+58,0.000000 
